43.0881219858 -9.85370231801 5.67310124965 -9.85370231801 73.0355819325 -4.51556665238 5.67310124965 -4.51556665238 77.0107739552
42.7497196472 -9.39040841134 5.69306078763 -9.39040841134 70.0544211937 -4.30901871539 5.69306078763 -4.30901871539 76.9772671997
42.5329410523 -9.36250259923 5.82425780151 -9.36250259923 67.6333343005 -4.04269729103 5.82425780151 -4.04269729103 75.9758646402
42.4496558395 -9.69584315521 5.92879793041 -9.69584315521 66.4626215396 -3.93797521513 5.92879793041 -3.93797521513 74.4724850333
42.5563744854 -10.1884840517 5.98744077211 -10.1884840517 66.8417067080 -4.15284880036 5.98744077211 -4.15284880036 73.2187785401
42.7700052146 -10.6563270517 5.86759395884 -10.6563270517 68.6581258323 -4.65579354146 5.86759395884 -4.65579354146 72.1732929536
42.9016735058 -10.8842295560 5.57308240506 -10.8842295560 71.0761566862 -5.37386875235 5.57308240506 -5.37386875235 71.6154716422
42.8514818612 -10.8077908827 5.19870183658 -10.8077908827 73.0188245509 -6.09025863482 5.19870183658 -6.09025863482 71.6657864441
42.6606229031 -10.5812547095 4.88942176470 -10.5812547095 74.0538640943 -6.71488777088 4.88942176470 -6.71488777088 72.2855890857
42.3867022273 -10.2667695161 4.66659440632 -10.2667695161 74.0578767299 -7.07343579618 4.66659440632 -7.07343579618 73.2067150199
42.0579640254 -9.87646881016 4.59230539056 -9.87646881016 72.7323297550 -7.04348566226 4.59230539056 -7.04348566226 74.0212837730
41.8168711357 -9.56784121946 4.60063732312 -9.56784121946 70.7734635808 -6.62659133166 4.60063732312 -6.62659133166 74.3550070615
41.6251298145 -9.40696674355 4.48378200900 -9.40696674355 68.8704613148 -5.89797543073 4.48378200900 -5.89797543073 73.6250767441
41.4608388000 -9.35649451091 4.21994005364 -9.35649451091 67.4642557348 -5.08129690980 4.21994005364 -5.08129690980 72.3050160785
41.4701803172 -9.48950934779 3.84440771636 -9.48950934779 67.5175512519 -4.53667588683 3.84440771636 -4.53667588683 70.9858187947
41.6508540069 -9.81068511743 3.49899623236 -9.81068511743 68.9448448639 -4.47072279522 3.49899623236 -4.47072279522 70.1858934700
41.9907229105 -10.3219953352 3.34756346018 -10.3219953352 71.0752399375 -4.87183522515 3.34756346018 -4.87183522515 70.1282269091
42.3988928593 -10.8649148138 3.43359312963 -10.8649148138 72.9731537448 -5.49655576261 3.43359312963 -5.49655576261 70.8285455626
42.8183733501 -11.2963901508 3.66139678114 -11.2963901508 74.1784054732 -6.09011708673 3.66139678114 -6.09011708673 72.1914153609
43.0769239429 -11.4266098830 3.90147476871 -11.4266098830 74.2106156534 -6.44535163687 3.90147476871 -6.44535163687 73.8048162411
43.1213582504 -11.1725027495 4.03903235991 -11.1725027495 73.1035929223 -6.51129370688 4.03903235991 -6.51129370688 75.4890465007
42.9715488945 -10.6792498880 3.93452453034 -10.6792498880 71.5198215899 -6.24271226101 3.93452453034 -6.24271226101 76.3892056262
42.5994127788 -10.0112951411 3.58791880458 -10.0112951411 69.7272308421 -5.60337802163 3.58791880458 -5.60337802163 76.0545905309
42.1532099745 -9.40884917633 3.23047097689 -9.40884917633 68.2775872417 -4.90083370400 3.23047097689 -4.90083370400 74.8759632620
41.8846559035 -9.12337490651 3.04422524421 -9.12337490651 67.6500865857 -4.42990664555 3.04422524421 -4.42990664555 73.6457677121
41.9218615099 -9.35961303820 3.05791697506 -9.35961303820 68.1914579019 -4.20252599996 3.05791697506 -4.20252599996 72.3089051114
42.3054413813 -10.0203866920 3.20161276249 -10.0203866920 69.8074143096 -4.22719508816 3.20161276249 -4.22719508816 71.6172946445
42.9217337050 -10.9000926465 3.33040197605 -10.9000926465 72.2341512878 -4.42688278339 3.33040197605 -4.42688278339 71.7992852639
43.4967542127 -11.6727645561 3.31291122486 -11.6727645561 74.6760541446 -4.72153883055 3.31291122486 -4.72153883055 72.5417751566
43.8051465176 -12.0541287773 3.11449323121 -12.0541287773 76.5184383889 -5.05801409062 3.11449323121 -5.05801409062 73.3974345332
43.8088683295 -11.9550646665 2.76268453710 -11.9550646665 77.3571909463 -5.37218397808 2.76268453710 -5.37218397808 74.2426730066
43.4682754909 -11.4537891938 2.35850519654 -11.4537891938 76.8332217650 -5.36459241525 2.35850519654 -5.36459241525 74.6035320070
42.8963052710 -10.7446912551 2.02285731106 -10.7446912551 74.8506683595 -5.04903524731 2.02285731106 -5.04903524731 74.3950863004
42.3032698313 -10.0914944950 1.76673721703 -10.0914944950 72.1137873209 -4.57858645599 1.76673721703 -4.57858645599 73.8375553439
41.8509886000 -9.72120852230 1.62061081972 -9.72120852230 69.6560284745 -4.11005764974 1.62061081972 -4.11005764974 72.9523143486
41.6398522761 -9.68836044020 1.52188151329 -9.68836044020 68.0347389559 -3.73591851246 1.52188151329 -3.73591851246 72.1062203298
41.6739071941 -9.98503568743 1.43932928603 -9.98503568743 67.7375533966 -3.57548181802 1.43932928603 -3.57548181802 71.5018840865
41.9141816869 -10.4242268810 1.31213028358 -10.4242268810 68.8670885069 -3.74022158394 1.31213028358 -3.74022158394 71.3439356629
42.1688264690 -10.6961953802 1.16284188580 -10.6961953802 70.7123258726 -4.16916057098 1.16284188580 -4.16916057098 71.6911973771
42.3147122241 -10.6701146538 0.969494892134 -10.6701146538 72.2888658986 -4.64268158789 0.969494892134 -4.64268158789 72.2693714565
42.2901375655 -10.3176541407 0.776504277631 -10.3176541407 72.9884133817 -5.04374168277 0.776504277631 -5.04374168277 73.0767918960
42.2158181794 -9.89102851209 0.652607531023 -9.89102851209 72.9698240839 -5.27934460888 0.652607531023 -5.27934460888 73.8529239027
42.1282985472 -9.58826732759 0.524714171978 -9.58826732759 72.4588628364 -5.17074101828 0.524714171978 -5.17074101828 73.9807772746
42.0436899389 -9.49038251103 0.401599871873 -9.49038251103 71.6030643274 -4.74707916050 0.401599871873 -4.74707916050 73.5488246136
41.9530975504 -9.56110517922 0.254692469472 -9.56110517922 70.7691940890 -4.14096611094 0.254692469472 -4.14096611094 72.7317303051
41.8273641495 -9.70793846135 0.614631678877E-01 -9.70793846135 70.2407506701 -3.53302063847 0.614631678877E-01 -3.53302063847 71.7453739042
41.6760163334 -9.84518460570 -0.176085908132 -9.84518460570 70.1756210294 -3.07952999515 -0.176085908132 -3.07952999515 70.6315683004
41.5981655661 -9.93350382630 -0.321094412287 -9.93350382630 70.6404294498 -2.98061142113 -0.321094412287 -2.98061142113 70.0301920314
41.6370451016 -9.97338950387 -0.271807089814 -9.97338950387 71.3190378918 -3.20807563486 -0.271807089814 -3.20807563486 70.0070742219
41.8928334864 -10.1048668253 0.624552441360E-01 -10.1048668253 72.4556659484 -3.87505240257 0.624552441360E-01 -3.87505240257 70.7455112820
42.3207429412 -10.4573517221 0.535895279619 -10.4573517221 73.8362320093 -4.70227112532 0.535895279619 -4.70227112532 71.7213062701
42.7489688212 -10.9649448067 0.946136845855 -10.9649448067 74.9576718079 -5.28229669530 0.946136845855 -5.28229669530 72.3400670389
43.0445152305 -11.4233985602 1.15356339974 -11.4233985602 75.5298984624 -5.42592437179 1.15356339974 -5.42592437179 72.4205011479
43.2135276393 -11.7578978380 1.15405899498 -11.7578978380 75.7343998461 -5.18608704836 1.15405899498 -5.18608704836 72.1081006118
43.2619106588 -11.8673077163 1.05763881986 -11.8673077163 75.6374481958 -4.82443398719 1.05763881986 -4.82443398719 71.7036992311
43.1182356785 -11.6713403760 0.911339705315 -11.6713403760 75.2445378573 -4.41245502171 0.911339705315 -4.41245502171 71.2119867753
42.7785618480 -11.1953093895 0.794819148627 -11.1953093895 74.5968349379 -4.12044989111 0.794819148627 -4.12044989111 70.8311071613
42.3911617246 -10.6366346528 0.832628217085 -10.6366346528 73.9300741479 -4.16856349575 0.832628217085 -4.16856349575 70.8779700540
42.1542971366 -10.2500737622 1.01362377732 -10.2500737622 73.5390147574 -4.44695867040 1.01362377732 -4.44695867040 71.3984184367
42.0989489589 -10.0851178212 1.18146832678 -10.0851178212 73.1576000071 -4.67891092665 1.18146832678 -4.67891092665 72.0080767794
42.2184568397 -10.1032561971 1.24274755084 -10.1032561971 72.6958084015 -4.74635772539 1.24274755084 -4.74635772539 72.5141532255
42.4520843930 -10.2467015651 1.22666799534 -10.2467015651 72.2001994519 -4.72518784839 1.22666799534 -4.72518784839 72.8296500089
42.7955368576 -10.5326874094 1.16804680560 -10.5326874094 71.9768410502 -4.62414277491 1.16804680560 -4.62414277491 72.8809285485
43.1557764201 -10.9059432188 1.11895142035 -10.9059432188 72.0807852762 -4.45066412119 1.11895142035 -4.45066412119 72.5531026464
43.2925007934 -11.1136096716 1.11038406097 -11.1136096716 72.0578994888 -4.18598006482 1.11038406097 -4.18598006482 71.8539895242
43.1084380711 -11.0827179075 1.18929600628 -11.0827179075 71.9011302145 -3.87943863576 1.18929600628 -3.87943863576 70.8189247332
42.6149815461 -10.7581455404 1.34571669884 -10.7581455404 71.4483022208 -3.65971061850 1.34571669884 -3.65971061850 69.9223329116
42.1149010160 -10.3832874460 1.50635014025 -10.3832874460 70.8983209436 -3.57091207608 1.50635014025 -3.57091207608 69.3495871494
41.7522438198 -10.0354011503 1.64680385830 -10.0354011503 70.3828354985 -3.76668398921 1.64680385830 -3.76668398921 69.4798650619
41.6848346844 -9.89726234538 1.78194422198 -9.89726234538 70.3048663214 -4.17672325658 1.78194422198 -4.17672325658 70.1545426042
41.8721678376 -10.0042402607 1.97310289579 -10.0042402607 70.4632486660 -4.71932304228 1.97310289579 -4.71932304228 71.0171729595
42.2326209597 -10.3378859519 2.24890981769 -10.3378859519 70.9571209305 -5.36148078307 2.24890981769 -5.36148078307 71.8452135867
42.6609261120 -10.8365299994 2.58671497677 -10.8365299994 71.6587603489 -5.97992625603 2.58671497677 -5.97992625603 72.4890073419
42.8906350345 -11.2165796020 2.85254249445 -11.2165796020 71.8253883771 -6.15609664638 2.85254249445 -6.15609664638 72.1956710380
42.9002632820 -11.4124189027 2.95645107985 -11.4124189027 71.7122941434 -5.89459854033 2.95645107985 -5.89459854033 71.1774682774
42.6630213214 -11.3378901892 2.89378782334 -11.3378901892 71.2084235574 -5.38505595427 2.89378782334 -5.38505595427 69.8722493827
42.2927851678 -11.0593370654 2.70758599398 -11.0593370654 70.6485225687 -4.73087993720 2.70758599398 -4.73087993720 68.6810617695
41.9198799124 -10.6786654030 2.46632783860 -10.6786654030 70.1220329976 -4.09471764440 2.46632783860 -4.09471764440 67.9363382553
41.7499807760 -10.4669587232 2.23886125820 -10.4669587232 70.0942269017 -3.57642491538 2.23886125820 -3.57642491538 67.6749871881
41.7562001541 -10.4228802602 2.10792184783 -10.4228802602 70.3516131092 -3.31333310307 2.10792184783 -3.31333310307 67.9200187815
42.0110213595 -10.6406004295 2.15985988228 -10.6406004295 71.2299334044 -3.42321150239 2.15985988228 -3.42321150239 68.7754188135
42.4319169047 -10.9984313329 2.34303045815 -10.9984313329 72.2669878393 -3.85296901120 2.34303045815 -3.85296901120 70.1272193715
42.8134748583 -11.3226850059 2.51225702522 -11.3226850059 72.9062852114 -4.17612505602 2.51225702522 -4.17612505602 71.1892093521
43.1390548501 -11.5899702626 2.68268473704 -11.5899702626 73.0114521231 -4.28341843480 2.68268473704 -4.28341843480 71.8459367826
43.3823332128 -11.7423121160 2.79343041998 -11.7423121160 72.7955697263 -4.16596112499 2.79343041998 -4.16596112499 72.1154745649
43.5224374161 -11.7929856169 2.79322940594 -11.7929856169 72.4679141586 -3.81803229895 2.79322940594 -3.81803229895 71.8157231726
43.4716508600 -11.6666820636 2.68107003458 -11.6666820636 71.9609039628 -3.32184445510 2.68107003458 -3.32184445510 71.1016284124
43.2754221452 -11.4398007115 2.48579356379 -11.4398007115 71.6282963032 -2.79345669735 2.48579356379 -2.79345669735 70.1833059573
43.0326903280 -11.2078350619 2.29164799097 -11.2078350619 71.5183906476 -2.38545706320 2.29164799097 -2.38545706320 69.4394952188
42.9323558545 -11.1716141346 2.25732255802 -11.1716141346 72.0329931769 -2.32539577691 2.25732255802 -2.32539577691 69.2468992985
42.9371649434 -11.2879869961 2.32718328388 -11.2879869961 72.7518110539 -2.55355369031 2.32718328388 -2.55355369031 69.4384404790
43.0936279093 -11.5466305364 2.53713021502 -11.5466305364 73.5529521806 -3.05854790236 2.53713021502 -3.05854790236 70.2110261138
43.3109196742 -11.8693275215 2.80652172759 -11.8693275215 74.1460662645 -3.53141120724 2.80652172759 -3.53141120724 71.1845424380
43.4355190945 -12.1050336526 3.08553586565 -12.1050336526 73.9826231289 -3.74877612902 3.08553586565 -3.74877612902 71.8415521643
43.2803568367 -12.0647660468 3.23559476512 -12.0647660468 73.0431189381 -3.57019492485 3.23559476512 -3.57019492485 71.7806221957
42.9338673114 -11.8318794184 3.30501566360 -11.8318794184 71.7239206043 -3.02710249076 3.30501566360 -3.02710249076 70.9146953701
42.4308424386 -11.4599092220 3.23283972680 -11.4599092220 70.2818702378 -2.21637148555 3.23283972680 -2.21637148555 69.4295374139
41.9486257986 -11.1545419459 3.02957761083 -11.1545419459 69.2647581402 -1.32440710282 3.02957761083 -1.32440710282 67.6482545595
41.6271911626 -10.9981902410 2.79982462114 -10.9981902410 68.7567035354 -0.543768305365 2.79982462114 -0.543768305365 66.1065027696
41.5851451328 -11.0179619957 2.66787056374 -11.0179619957 68.7424813864 -0.122893200255 2.66787056374 -0.122893200255 65.4257647825
41.9637305852 -11.3674845420 2.77953994005 -11.3674845420 69.4506485047 -0.151684340052 2.77953994005 -0.151684340052 65.8859080318
42.5575898791 -11.8507175256 3.11804449241 -11.8507175256 70.5070549267 -0.501428991591 3.11804449241 -0.501428991591 67.2326784634
43.0614704129 -12.1554586674 3.57865138117 -12.1554586674 71.3900422324 -1.01529913736 3.57865138117 -1.01529913736 68.9860858423
43.2727765051 -12.1534589095 3.94240330434 -12.1534589095 71.7785986744 -1.42191814872 3.94240330434 -1.42191814872 70.4203050941
43.2026930929 -11.9000269275 4.17313558805 -11.9000269275 71.8036594911 -1.72331022344 4.17313558805 -1.72331022344 71.1589111527
42.8732171777 -11.4452728863 4.18351081044 -11.4452728863 71.2670607509 -1.81324249635 4.18351081044 -1.81324249635 70.9332748555
42.4917090873 -11.0010860374 3.93630300633 -11.0010860374 70.4735768647 -1.68069079541 3.93630300633 -1.68069079541 69.9963329583
42.2595698471 -10.7521070867 3.51286163901 -10.7521070867 69.8609674230 -1.34223953611 3.51286163901 -1.34223953611 68.7943966502
42.3530852491 -10.8163950356 3.19745675324 -10.8163950356 69.8522755345 -1.18267278406 3.19745675324 -1.18267278406 68.1416163662
42.8913119485 -11.2872352543 3.22414581024 -11.2872352543 70.7570745348 -1.39365863990 3.22414581024 -1.39365863990 68.4445944895
43.7714653033 -12.0521632975 3.66942617270 -12.0521632975 72.4298861814 -2.00239215449 3.66942617270 -2.00239215449 69.4804451487
44.7056374114 -12.8570976889 4.41476576818 -12.8570976889 74.3690812668 -2.95662258228 4.41476576818 -2.95662258228 70.8428389725
45.5677191553 -13.5992132088 5.35537986254 -13.5992132088 76.3567429518 -4.23438407892 5.35537986254 -4.23438407892 72.4369724632
46.0926732858 -14.0047763986 6.25177399231 -14.0047763986 77.6984590671 -5.58318920250 6.25177399231 -5.58318920250 74.0068833340
46.1262281969 -13.9049643374 6.85181273917 -13.9049643374 77.6871514296 -6.55282197505 6.85181273917 -6.55282197505 75.0369646348
45.7564627110 -13.4957816699 6.98124851473 -13.4957816699 76.5018341830 -6.85335243467 6.98124851473 -6.85335243467 75.3132419785
45.1386064572 -12.9315359015 6.67037752426 -12.9315359015 74.4585275563 -6.37069970221 6.67037752426 -6.37069970221 74.7653047840
44.3877445474 -12.3226724658 6.01090818569 -12.3226724658 72.3277044648 -5.27303415108 6.01090818569 -5.27303415108 73.4442254706
43.6767200517 -11.7814067949 5.32766870233 -11.7814067949 70.4409638296 -3.90115672537 5.32766870233 -3.90115672537 71.6755837954
43.2971271311 -11.5381984903 4.91463745065 -11.5381984903 69.5880125563 -2.75387203872 4.91463745065 -2.75387203872 70.1880287041
43.2562050061 -11.5976597181 4.79130128438 -11.5976597181 69.8687769854 -2.01969302593 4.79130128438 -2.01969302593 69.3380521513
43.4926756468 -11.8821135528 4.86658753972 -11.8821135528 71.1928117758 -1.72151705756 4.86658753972 -1.72151705756 69.5391147646
43.8016600781 -12.1740306590 5.01591302549 -12.1740306590 72.7337769636 -1.71966628539 5.01591302549 -1.71966628539 70.5965668276
43.9939936021 -12.2878168427 5.12342952831 -12.2878168427 73.5735968969 -1.72810178637 5.12342952831 -1.72810178637 71.8666430045
44.0681648372 -12.2434272704 5.21199490138 -12.2434272704 73.4486237648 -1.77741618679 5.21199490138 -1.77741618679 72.9713774857
44.0417728370 -12.1237458180 5.24796292861 -12.1237458180 72.4856062088 -1.81845250901 5.24796292861 -1.81845250901 73.3412406911
43.9120764109 -11.9733544626 5.25852795453 -11.9733544626 71.1416498397 -1.83755454467 5.25852795453 -1.83755454467 72.7350129318
43.7065376184 -11.8429387289 5.26343515319 -11.8429387289 69.7753028347 -1.82787940917 5.26343515319 -1.82787940917 71.2846608436
43.4461062844 -11.8050035445 5.23727993053 -11.8050035445 68.5451631750 -1.77022243709 5.23727993053 -1.77022243709 69.3851104888
43.2047681887 -11.8821448028 5.08980802675 -11.8821448028 67.8023349197 -1.62562959060 5.08980802675 -1.62562959060 67.6424395326
43.1997161564 -12.2283597026 4.87709562290 -12.2283597026 68.2350167392 -1.50966961349 4.87709562290 -1.50966961349 66.6632905720
43.5356175900 -12.8684571719 4.68920128145 -12.8684571719 69.9918003103 -1.58974360932 4.68920128145 -1.58974360932 66.6754109400
44.0334465318 -13.5395061111 4.52918481729 -13.5395061111 72.3455696396 -1.85030527647 4.52918481729 -1.85030527647 67.3689074750
44.5817278095 -14.1455274015 4.50671630173 -14.1455274015 74.9279945217 -2.36543030758 4.50671630173 -2.36543030758 68.4279539386
45.1059271046 -14.5740596887 4.59659456967 -14.5740596887 77.0444849568 -2.96750626502 4.59659456967 -2.96750626502 69.5164238653
45.4141046770 -14.6779266977 4.64731556882 -14.6779266977 78.1958234903 -3.30642731003 4.64731556882 -3.30642731003 70.1654736939
45.5536557118 -14.5674948070 4.61947866969 -14.5674948070 78.2816036050 -3.25792777317 4.61947866969 -3.25792777317 70.2014269113
45.6243461327 -14.4095275347 4.45125535935 -14.4095275347 77.8007777255 -2.77737641617 4.45125535935 -2.77737641617 69.6731764083
45.6403757596 -14.1327869772 4.13311058531 -14.1327869772 76.4799458519 -1.90452961380 4.13311058531 -1.90452961380 68.9072282705
